name	term	lev	seq	value
"nuclear chromosome part"	GO:0044454	4	"Suds3"	-0.523304073652536
"nuclear chromosome part"	GO:0044454	4	"Suv39h1"	-2.04280489867121
"nuclear chromosome part"	GO:0044454	4	"Suv39h2"	-0.966960695756334
"nuclear chromosome part"	GO:0044454	4	"Suz12"	-0.463291084784133
"nuclear chromosome part"	GO:0044454	4	"Swi5"	-0.5789571756516
"nuclear chromosome part"	GO:0044454	4	"Syce1"	-0.337535106568329
"nuclear chromosome part"	GO:0044454	4	"Syce2"	-0.453914455897463
"nuclear chromosome part"	GO:0044454	4	"Sycp2"	-0.0714655544611707
"nuclear chromosome part"	GO:0044454	4	"Sycp2l"	-0.337535106568329
"nuclear chromosome part"	GO:0044454	4	"Sycp3"	-0.0298069035148686
"nuclear chromosome part"	GO:0044454	4	"T"	-0.193328734401271
"nuclear chromosome part"	GO:0044454	4	"Taf1"	-4.91115257834053
"nuclear chromosome part"	GO:0044454	4	"Tal1"	-2.86966569074157
"nuclear chromosome part"	GO:0044454	4	"Tbp"	-0.832349044572058
"nuclear chromosome part"	GO:0044454	4	"Tcf3"	-1.19193201638117
"nuclear chromosome part"	GO:0044454	4	"Tcf4"	-0.452595999562346
"nuclear chromosome part"	GO:0044454	4	"Tcf7"	-0.471401281389164
"nuclear chromosome part"	GO:0044454	4	"Tcf7l2"	-0.514520907389508
"nuclear chromosome part"	GO:0044454	4	"Tcp1"	-0.754161292553273
"nuclear chromosome part"	GO:0044454	4	"Ten1"	-0.0326377013457538
"nuclear chromosome part"	GO:0044454	4	"Terb1"	-0.520851823260865
"nuclear chromosome part"	GO:0044454	4	"Terf1"	-0.744241608192801
"nuclear chromosome part"	GO:0044454	4	"Terf2"	-0.596213392963343
"nuclear chromosome part"	GO:0044454	4	"Terf2ip"	-2.53483604800725
"nuclear chromosome part"	GO:0044454	4	"Tert"	-0.828073740806534
"nuclear chromosome part"	GO:0044454	4	"Tfip11"	-1.97118945776906
"nuclear chromosome part"	GO:0044454	4	"Tfpt"	-0.579089412808774
"nuclear chromosome part"	GO:0044454	4	"Thoc1"	-1.6189352299429
"nuclear chromosome part"	GO:0044454	4	"Thoc2"	-1.81027375237266
"nuclear chromosome part"	GO:0044454	4	"Thoc3"	-0.487558894269168
"nuclear chromosome part"	GO:0044454	4	"Thoc5"	-0.641581019393371
"nuclear chromosome part"	GO:0044454	4	"Thoc6"	-0.111229527491067
"nuclear chromosome part"	GO:0044454	4	"Thoc7"	-3.61160715981696
"nuclear chromosome part"	GO:0044454	4	"Thrb"	-0.110016396947112
"nuclear chromosome part"	GO:0044454	4	"Timeless"	-0.231098723437902
"nuclear chromosome part"	GO:0044454	4	"Tinf2"	-0.112070654634945
"nuclear chromosome part"	GO:0044454	4	"Tipin"	-0.78662809306936
"nuclear chromosome part"	GO:0044454	4	"Tnks"	-0.717249412136388
"nuclear chromosome part"	GO:0044454	4	"Tonsl"	-1.63734984931686
"nuclear chromosome part"	GO:0044454	4	"Top1"	-0.522699344565085
"nuclear chromosome part"	GO:0044454	4	"Trim24"	-1.2908356198379
"nuclear chromosome part"	GO:0044454	4	"Trim28"	-0.872472608218036
"nuclear chromosome part"	GO:0044454	4	"Trnp1"	-0.804509815432595
"nuclear chromosome part"	GO:0044454	4	"Trp53"	-0.756157779945466
"nuclear chromosome part"	GO:0044454	4	"Trp53bp1"	-4.14248708632262
"nuclear chromosome part"	GO:0044454	4	"Trp63"	-1.03715834322255
"nuclear chromosome part"	GO:0044454	4	"Trps1"	-0.266933873026964
"nuclear chromosome part"	GO:0044454	4	"Trrap"	-2.15618792649009
"nuclear chromosome part"	GO:0044454	4	"Ube2a"	-2.08182914301141
"nuclear chromosome part"	GO:0044454	4	"Ube2b"	-0.0979651419459457
"nuclear chromosome part"	GO:0044454	4	"Ube2u"	-0.170602561781769
"nuclear chromosome part"	GO:0044454	4	"Uchl5"	-1.1354176288973
"nuclear chromosome part"	GO:0044454	4	"Uhrf1"	-1.79203054873299
"nuclear chromosome part"	GO:0044454	4	"Uhrf2"	-0.964635076985961
"nuclear chromosome part"	GO:0044454	4	"Upf1"	-0.224906841950829
"nuclear chromosome part"	GO:0044454	4	"Usf1"	-0.340154521137114
"nuclear chromosome part"	GO:0044454	4	"Usp3"	-0.496590285540312
"nuclear chromosome part"	GO:0044454	4	"Wapl"	-0.879510416278869
"nuclear chromosome part"	GO:0044454	4	"Wrn"	-1.98908800514506
"nuclear chromosome part"	GO:0044454	4	"Wrnip1"	-0.938674682473713
"nuclear chromosome part"	GO:0044454	4	"Xpa"	-0.303560660467781
"nuclear chromosome part"	GO:0044454	4	"Xrcc5"	-0.982858418082629
"nuclear chromosome part"	GO:0044454	4	"Xrcc6"	-0.699233540384772
"nuclear chromosome part"	GO:0044454	4	"Yy1"	-0.843244828117763
"nuclear chromosome part"	GO:0044454	4	"Zfp57"	-7.58187542917816
"nuclear chromosome part"	GO:0044454	4	"Zmiz2"	-1.4833811382832
"nuclear chromosome part"	GO:0044454	4	"Znhit1"	-0.605296565387952
"nuclear chromosome part"	GO:0044454	4	"Zranb3"	-0.746227391531663
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Acd"	-0.568861781090596
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Atm"	-1.67757181829149
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Atrx"	-1.196511532767
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Blm"	-0.0439226228101347
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Brca2"	-0.30536109837759
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cbx1"	-2.87770725929035
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cbx3"	-3.13123567223773
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cbx5"	-2.13756756629481
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ccdc155"	-0.592697417834996
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cdc73"	-0.0585407657429292
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cdk1"	-1.36883895577015
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Cdk2"	-0.621264861378799
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Chek1"	-0.461275175967716
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Chek2"	-0.951854428551564
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ctc1"	-0.12949645926063
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Dclre1b"	-0.0929372220914419
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Dclre1c"	-5.55752098535305
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Dhx36"	-0.412128728365575
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Dmc1"	-0.197468647309087
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Dna2"	-0.986601905844159
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ercc1"	-0.110924882258578
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ercc4"	-1.07160664264735
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Fen1"	-1.29792410946761
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"H2afx"	-1.19541220814404
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"H2afy"	-0.642852348959213
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"H2afy2"	-0.245034606827081
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"H3f3a"	-1.8208505273576
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"H3f3b"	-0.86858885100682
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h3d"	-0.240660017598044
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h3g"	-0.313293901008154
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h3h"	-1.21634171681837
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h3i"	-1.77673573762728
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h4h"	-0.748421554414035
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h4i"	-2.01727346384079
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist1h4k"	-0.338902321011433
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist2h3b"	-1.57289708566685
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist2h3c1"	-0.179199127439009
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist2h3c2"	-0.57394618380568
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist2h4"	-1.64401965968536
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hist4h4"	-0.344653697313327
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Hnrnpa2b1"	-0.844061825215606
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Kdm1a"	-2.30033210122717
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Lrwd1"	-0.401687065359576
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm2"	-0.554244030259834
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm3"	-1.37473844899772
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm4"	-3.117252692773
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm5"	-0.52222377635172
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm6"	-0.516597196765089
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mcm7"	-0.100603120656058
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Men1"	-0.70600335834075
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Mre11a"	-0.893075660087067
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Msh2"	-0.295320108798189
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nabp1"	-0.122971050274796
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nabp2"	-1.72250350236834
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nat10"	-0.0811671979695929
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nbn"	-0.373777063207793
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nhp2"	-0.155843653967961
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nsmce1"	-0.486582175939432
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Nsmce2"	-0.615485259403164
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Obfc1"	-2.17799587034365
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Orc1"	-1.04829925049441
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Orc4"	-0.616882770969267
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Orc5"	-2.27574255094365
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Parp1"	-2.97204385523939
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Pcna"	-0.417146332604476
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Pinx1"	-0.8108813893227
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Pold1"	-1.28230687327291
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Pot1a"	-1.18219822745268
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Pot1b"	-1.53029261672073
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ppp1ca"	-0.140238331254201
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ppp1cb"	-4.60988702984679
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Prkdc"	-0.127228517483853
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rad17"	-0.852707880449794
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rad50"	-0.545595537592135
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rad51"	-0.268019450549626
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rad51d"	-1.61010322408198
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rif1"	-0.229945843776821
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rnf8"	-0.327821884267997
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rpa1"	-0.0257264655068906
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Rpa2"	-0.19497127770101
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Setx"	-2.04540849244187
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Slx4"	-0.331331584072144
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Smc5"	-1.69625106768095
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Smc6"	-3.26405148472817
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Smg6"	-3.49792883862543
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ssb"	-1.52311651965478
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Ten1"	-0.0326377013457538
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tep1"	-0.231716673033226
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Terb1"	-0.520851823260865
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Terf1"	-0.744241608192801
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Terf2"	-0.596213392963343
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Terf2ip"	-2.53483604800725
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tert"	-0.828073740806534
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tfip11"	-1.97118945776906
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc1"	-1.6189352299429
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc2"	-1.81027375237266
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc3"	-0.487558894269168
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc5"	-0.641581019393371
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc6"	-0.111229527491067
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Thoc7"	-3.61160715981696
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tinf2"	-0.112070654634945
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tnks"	-0.717249412136388
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Tnks2"	-0.911660356495705
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Trp53bp1"	-4.14248708632262
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Upf1"	-0.224906841950829
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Wrn"	-1.98908800514506
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Wrnip1"	-0.938674682473713
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Xrcc5"	-0.982858418082629
"chromosome, telomeric region"	GO:0000781;GO:0000784	4	"Xrcc6"	-0.699233540384772
"sex chromatin"	GO:0001739	4	"Eed"	-0.629014860145535
"sex chromatin"	GO:0001739	4	"Pcgf2"	-0.268828565171542
"sex chromatin"	GO:0001739	4	"Ring1"	-0.0974793630929698
"sex chromatin"	GO:0001739	4	"Rnf2"	-1.38919334125749
"sex chromatin"	GO:0001739	4	"Suz12"	-0.463291084784133
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Actb"	-0.858676163151575
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Actl6a"	-1.5224919424498
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Brd8"	-0.00592659492675732
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Dmap1"	-0.657141218045814
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Ep400"	-0.383500434191973
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Epc1"	-1.05436553815025
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Epc2"	-1.81909806938768
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Ing3"	-0.165177856254176
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Kat5"	-0.155774685467604
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Meaf6"	-2.80137537374852
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Morf4l1"	-1.63287429466526
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Morf4l2"	-0.893173863157446
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Mrgbp"	-3.29386701373828
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Msl3"	-0.785847305961677
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Msl3l2"	-1.62420939212174
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Ruvbl1"	-1.78302085089568
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Ruvbl2"	-1.43299485059294
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Trrap"	-2.15618792649009
"H4/H2A histone acetyltransferase complex"	GO:0035267;GO:0043189;GO:1902562	8	"Yeats4"	-0.704115228142298
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Cyc1"	-0.00288715724821139
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Pmpcb"	-0.583355276182561
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcc3"	-0.31256053103279
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcr10"	-1.73782622798007
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrb"	-2.47029256276747
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrc1"	-0.365109928720744
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrc2"	-0.751814837363646
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrfs1"	-0.811032998816044
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrh"	-0.9656088538405
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"Uqcrq"	-1.90746264489113
"respiratory chain complex III"	GO:0005750;GO:0045275	4	"mt-Cytb"	-2.62447792787471
"axon part"	GO:0033267	2	"Aak1"	-2.87303781056653
"axon part"	GO:0033267	2	"Aatk"	-2.36204212016643
"axon part"	GO:0033267	2	"Adora1"	-1.00127919166525
"axon part"	GO:0033267	2	"Adora2a"	-2.04958118637807
"axon part"	GO:0033267	2	"Adra2c"	-1.41077089877494
"axon part"	GO:0033267	2	"Agrn"	-0.956200672709464
"axon part"	GO:0033267	2	"Amph"	-2.3069975090095
"axon part"	GO:0033267	2	"Ank1"	-1.6915293364503
"axon part"	GO:0033267	2	"Ank3"	-1.99250096351956
"axon part"	GO:0033267	2	"Anxa5"	-1.20451966219713
"axon part"	GO:0033267	2	"Ap1s1"	-1.77668096831172
"axon part"	GO:0033267	2	"Ap2m1"	-0.724269833334002
"axon part"	GO:0033267	2	"Ap3d1"	-2.48784120692424
"axon part"	GO:0033267	2	"Apbb1"	-0.742168373975407
"axon part"	GO:0033267	2	"Apc"	-0.0413712507878797
"axon part"	GO:0033267	2	"App"	-1.20001957170794
"axon part"	GO:0033267	2	"Aqp1"	-0.335357382869652
"axon part"	GO:0033267	2	"Arpc2"	-0.400531872336029
"axon part"	GO:0033267	2	"Atp6v0a1"	-0.858269571457928
"axon part"	GO:0033267	2	"Atp6v0d1"	-0.758720929172402
"axon part"	GO:0033267	2	"Aurka"	-0.419653754522908
"axon part"	GO:0033267	2	"Bdnf"	-0.797666910071784
"axon part"	GO:0033267	2	"Bin1"	-0.570574244554573
"axon part"	GO:0033267	2	"Blvrb"	-0.276857493310396
"axon part"	GO:0033267	2	"Boc"	-0.3440707177493
"axon part"	GO:0033267	2	"Cacna1b"	-4.55670404068801
"axon part"	GO:0033267	2	"Cad"	-0.609412289364432
"axon part"	GO:0033267	2	"Cadm1"	-2.25230747324832
"axon part"	GO:0033267	2	"Calb1"	-0.372747047396807
"axon part"	GO:0033267	2	"Calb2"	-1.75796454036086
"axon part"	GO:0033267	2	"Calca"	-0.958150419476914
"axon part"	GO:0033267	2	"Camk2d"	-0.00611781028763548
"axon part"	GO:0033267	2	"Cck"	-1.41555573883186
"axon part"	GO:0033267	2	"Cckar"	-0.0946817495995854
"axon part"	GO:0033267	2	"Ccl2"	-0.347759885030723
"axon part"	GO:0033267	2	"Cd40"	-0.074819794879317
"axon part"	GO:0033267	2	"Cdh8"	-1.60811282399362
"axon part"	GO:0033267	2	"Chrm1"	-2.30956078818978
"axon part"	GO:0033267	2	"Chrm3"	-1.73230667418718
"axon part"	GO:0033267	2	"Chrm4"	-5.15303319128031
"axon part"	GO:0033267	2	"Chrna7"	-1.96626163406403
"axon part"	GO:0033267	2	"Clasp2"	-1.30930603403099
"axon part"	GO:0033267	2	"Clcn3"	-0.255263477013324
"axon part"	GO:0033267	2	"Cldn5"	-5.88077146383269
"axon part"	GO:0033267	2	"Cltc"	-2.25631869188396
"axon part"	GO:0033267	2	"Cntn2"	-0.111940571353733
"axon part"	GO:0033267	2	"Cntnap1"	-1.67614265087404
"axon part"	GO:0033267	2	"Cntnap2"	-5.26450940109398
"axon part"	GO:0033267	2	"Cobl"	-4.09890467219375
"axon part"	GO:0033267	2	"Cplx1"	-3.98182279537271
"axon part"	GO:0033267	2	"Cplx2"	-0.409412172705613
"axon part"	GO:0033267	2	"Crh"	-0.240043097857052
"axon part"	GO:0033267	2	"Crhbp"	-0.523218437829863
"axon part"	GO:0033267	2	"Crhr2"	-0.524014699879677
"axon part"	GO:0033267	2	"Cyfip1"	-0.768742499415583
"axon part"	GO:0033267	2	"Cyp19a1"	-0.851156686856727
"axon part"	GO:0033267	2	"Dab2ip"	-0.26232068303868
"axon part"	GO:0033267	2	"Dag1"	-0.766620892460875
"axon part"	GO:0033267	2	"Dagla"	-1.95281269426948
"axon part"	GO:0033267	2	"Dbn1"	-0.602330845751882
"axon part"	GO:0033267	2	"Dgki"	-2.65462581485861
"axon part"	GO:0033267	2	"Dixdc1"	-0.246522031164099
"axon part"	GO:0033267	2	"Dlg1"	-3.51412319491604
"axon part"	GO:0033267	2	"Dlg2"	-0.986221975009263
"axon part"	GO:0033267	2	"Dlg4"	-3.72184701707027
"axon part"	GO:0033267	2	"Dnajc5"	-2.85631589024831
"axon part"	GO:0033267	2	"Dnm1"	-2.98889196310128
"axon part"	GO:0033267	2	"Dpysl2"	-1.91915704347909
"axon part"	GO:0033267	2	"Drd1"	-1.5686632385519
"axon part"	GO:0033267	2	"Drd2"	-0.515951425833488
"axon part"	GO:0033267	2	"Drd4"	-0.309124983145102
"axon part"	GO:0033267	2	"Eea1"	-0.0451251926196696
"axon part"	GO:0033267	2	"Elk1"	-2.03504327719479
"axon part"	GO:0033267	2	"Epb41l3"	-0.43466073520791
"axon part"	GO:0033267	2	"Epha4"	-6.67093376581688
"axon part"	GO:0033267	2	"Epn1"	-0.894126167242382
"axon part"	GO:0033267	2	"Erc2"	-4.63403939426482
"axon part"	GO:0033267	2	"Ermn"	-2.4022498007269
"axon part"	GO:0033267	2	"Esr1"	-5.12480901063449
"axon part"	GO:0033267	2	"Fkbp1a"	-0.514024935075545
"axon part"	GO:0033267	2	"Fkbp4"	-2.45801248170093
"axon part"	GO:0033267	2	"Flrt3"	-0.367692838336649
"axon part"	GO:0033267	2	"Fmr1"	-26.7508238237607
"axon part"	GO:0033267	2	"Gabbr1"	-0.346290325344405
"axon part"	GO:0033267	2	"Gabrb3"	-5.53637481389582
"axon part"	GO:0033267	2	"Gad1"	-1.23394562386184
"axon part"	GO:0033267	2	"Glul"	-3.73457635105338
"axon part"	GO:0033267	2	"Gnrh1"	-0.201069083903211
"axon part"	GO:0033267	2	"Got1"	-0.0366748331213962
"axon part"	GO:0033267	2	"Gper1"	-0.186824337249162
"axon part"	GO:0033267	2	"Gpm6a"	-1.79961493670669
"axon part"	GO:0033267	2	"Gria1"	-2.75230393288055
"axon part"	GO:0033267	2	"Gria2"	-1.05186090705592
"axon part"	GO:0033267	2	"Gria3"	-5.08809181786116
"axon part"	GO:0033267	2	"Gria4"	-0.254826208829805
"axon part"	GO:0033267	2	"Grik1"	-0.442701966885016
"axon part"	GO:0033267	2	"Grik2"	-0.725017311164948
"axon part"	GO:0033267	2	"Grik3"	-0.443482795676258
"axon part"	GO:0033267	2	"Grik4"	-1.28813435820437
"axon part"	GO:0033267	2	"Grik5"	-1.12432956412406
"axon part"	GO:0033267	2	"Grin1"	-8.3843420064794
"axon part"	GO:0033267	2	"Grin2a"	-1.05093874806002
"axon part"	GO:0033267	2	"Grin2b"	-2.68269954475352
"axon part"	GO:0033267	2	"Grm4"	-3.90089756608696
"axon part"	GO:0033267	2	"Grm7"	-1.74646148835372
"axon part"	GO:0033267	2	"Hap1"	-1.13173801939261
"axon part"	GO:0033267	2	"Hcn1"	-0.287241129493269
"axon part"	GO:0033267	2	"Hcn3"	-2.20227554866564
"axon part"	GO:0033267	2	"Hcn4"	-0.950763421332303
"axon part"	GO:0033267	2	"Hnrnpk"	-0.819396770721519
"axon part"	GO:0033267	2	"Hnrnpr"	-1.45998212865018
"axon part"	GO:0033267	2	"Hspa8"	-0.466282560264967
"axon part"	GO:0033267	2	"Htr1a"	-0.445844556919226
"axon part"	GO:0033267	2	"Htr7"	-1.01243002170431
"axon part"	GO:0033267	2	"Ilk"	-0.299472986846662
"axon part"	GO:0033267	2	"Itga2"	-0.0304623706575324
"axon part"	GO:0033267	2	"Itsn1"	-1.18868955857274
"axon part"	GO:0033267	2	"Kcna1"	-2.12841735260007
"axon part"	GO:0033267	2	"Kcna2"	-0.819209564428131
"axon part"	GO:0033267	2	"Kcna6"	-0.826536626216974
"axon part"	GO:0033267	2	"Kcnab1"	-2.72493951052775
"axon part"	GO:0033267	2	"Kcnab2"	-0.232431152420598
"axon part"	GO:0033267	2	"Kcnc1"	-0.45015384986721
"axon part"	GO:0033267	2	"Kcnc2"	-0.452228586934157
"axon part"	GO:0033267	2	"Kcnc3"	-1.04093381913745
"axon part"	GO:0033267	2	"Kcnc4"	-3.16159658793915
"axon part"	GO:0033267	2	"Kcnh1"	-0.0598151182292226
"axon part"	GO:0033267	2	"Kcnip3"	-0.0541724087592693
"axon part"	GO:0033267	2	"Kcnj11"	-1.58846433625758
"axon part"	GO:0033267	2	"Kcnk2"	-6.16976528573359
"axon part"	GO:0033267	2	"Kcnma1"	-2.39291857725087
"axon part"	GO:0033267	2	"Kcnq2"	-1.64929392546492
"axon part"	GO:0033267	2	"Kcnq3"	-2.875219945586
"axon part"	GO:0033267	2	"Kif13b"	-0.00513148859649883
"axon part"	GO:0033267	2	"Kif5b"	-0.262481517513806
"axon part"	GO:0033267	2	"L1cam"	-1.71046075798422
"axon part"	GO:0033267	2	"Limk1"	-0.0377873298260501
"axon part"	GO:0033267	2	"Lrrc7"	-1.04206273729094
"axon part"	GO:0033267	2	"Lrrk2"	-0.809023750372589
"axon part"	GO:0033267	2	"Mag"	-1.24939463745824
"axon part"	GO:0033267	2	"Map1b"	-1.64006000841868
"axon part"	GO:0033267	2	"Mapk8ip1"	-1.02707925156418
"axon part"	GO:0033267	2	"Mapk8ip3"	-1.18366951217267
